artist_name,video_id,audio_filename,track_number,track_length,tempo,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_rolloff_mean,spectral_rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,tonnetz_mean,tonnetz_var,mfcc_1_mean,mfcc_1_var,mfcc_2_mean,mfcc_2_var,mfcc_3_mean,mfcc_3_var,mfcc_4_mean,mfcc_4_var,mfcc_5_mean,mfcc_5_var,mfcc_6_mean,mfcc_6_var,mfcc_7_mean,mfcc_7_var,mfcc_8_mean,mfcc_8_var,mfcc_9_mean,mfcc_9_var,mfcc_10_mean,mfcc_10_var,mfcc_11_mean,mfcc_11_var,mfcc_12_mean,mfcc_12_var,mfcc_13_mean,mfcc_13_var
chris_stapleton,A3svABDnmio,Chris Stapleton - Starting Over (Official Music Video).mp4,5,220500,89.10290948275862,0.2932494288488546,0.09174995519144857,0.064689174,0.0011421952,2366.206892853701,343089.0251439789,2266.0780892628172,155059.1864156958,4861.407881380511,1240307.3882839733,0.11088742568155452,0.0016851601673625051,0.014260537340095017,0.027464377518466084,-200.08454055319322,3920.021401283019,77.63398462948324,592.3874645595739,-15.37749149909867,780.7405591969481,31.864398432560623,210.8924306010887,-14.73217639572271,262.15424967700835,11.824483667781118,95.98694726741508,-9.360220888660018,190.85664428691476,-10.515663904006823,143.15046028614543,-1.8347686532508092,107.23410304387863,1.8244649594119893,205.1705559741806,-6.741044985272737,114.53922662682984,-5.219133762611308,109.51514926855101,-11.851357924230976,79.52887325296577
chris_stapleton,A3svABDnmio,Chris Stapleton - Starting Over (Official Music Video).mp4,6,220500,89.10290948275862,0.3094777340415616,0.0910086868073289,0.07662748,0.0017556063,2358.2059181536874,375277.05356014054,2275.7057187550845,153837.2089176815,4821.11431219185,1359712.0822268014,0.11825242894431555,0.002713266427993066,-0.005865213550561527,0.023923789684894312,-175.26420371713138,3560.4672115342382,80.75296450392723,565.2419603183442,-14.103042268927883,640.4458842556811,27.324019952149374,277.5748626347042,-12.277800445097185,328.33595813917395,15.979180221250395,152.25544329085076,-0.7217685774918059,157.87689287685302,-7.345890083800771,145.00390432654575,0.4572144899531363,119.77492586305708,1.7040974423149182,122.53710570989026,-7.9586277577688005,85.83338959171235,-3.8625332852824448,78.87579451642614,-10.188954504784586,98.6351210629399
chris_stapleton,A3svABDnmio,Chris Stapleton - Starting Over (Official Music Video).mp4,7,220500,89.10290948275862,0.3207401320113649,0.10393927279291346,0.105205014,0.00060912786,1881.201283895005,484958.2007899482,2216.098033751867,198653.94593377248,4160.504617713167,2460136.1375629203,0.05853144032772622,0.0012285161634821985,0.01838015246345182,0.041705635021373,-187.44053927750463,3936.652296136745,93.39643988077995,776.0702116558369,6.372782776697643,497.7588826371953,37.70786922642689,158.63774626908383,-9.600200799111523,306.4270484601953,17.298501998035288,97.79699973653605,-0.8479082109940563,133.01108181803562,-2.3189667741642355,139.90268498422077,-1.0753475583732235,102.71470678165167,3.2659500730770494,164.59004141394607,-6.933987808380871,82.12741266519086,-1.8775084105731485,90.74310520524742,-6.39709437413286,74.63341450142347
chris_stapleton,A3svABDnmio,Chris Stapleton - Starting Over (Official Music Video).mp4,8,220500,89.10290948275862,0.34355580564969906,0.09181199397126166,0.09854522,0.0010525442,1912.6264546233397,393753.62491973344,2213.691470857359,163444.65449633924,4216.985560016677,1965279.3164447385,0.0681713130800464,0.0010930579471838155,0.021399258329579757,0.03732879825388525,-170.098430769782,4927.16457769446,96.62432163545412,681.5218171917791,4.053960721957103,359.89794569513424,41.55164549193459,203.63177410923322,-3.795851358777277,226.0655950200268,18.243618055352034,68.73713990001013,-2.2285481030168257,162.96892125798266,2.72604782190847,114.95332990575652,5.118027074506946,99.46956644670891,5.247703723755815,106.36086441543233,-3.1850299692820174,107.7459085643978,2.906277052400422,68.37966030347827,0.33445253671659864,82.86373040187807
chris_stapleton,A3svABDnmio,Chris Stapleton - Starting Over (Official Music Video).mp4,9,220500,172.265625,0.3542503951332936,0.08422819955227122,0.14177033,0.0011527368,1942.0780224234127,241317.87430160973,2176.0167558493567,114082.51019541938,4198.774765262471,1182213.165888862,0.08635893996519721,0.000791708401590309,-0.00555829999239066,0.011217751867833477,-89.63629976430947,1680.8603082210586,107.68016500080401,493.36435654928016,-6.798712293598427,296.24402460902417,32.92084981248636,158.0722068088155,-5.7486466661302265,110.26608357312294,16.922115693861173,83.26186456659252,2.164229493727466,80.77124453135721,-0.20071207045569534,120.77268711124455,2.7368497574226027,65.77560599692569,6.490975809908129,58.826161542893765,-1.0632306648074166,41.451951387257,3.3070320246498506,55.99253928548301,-2.528642050305064,45.142528878696965
chris_stapleton,A3svABDnmio,Chris Stapleton - Starting Over (Official Music Video).mp4,10,220500,89.10290948275862,0.3569521080886312,0.0893051006902658,0.10513626,0.0017748185,1860.5121776729518,393730.9922317779,2275.1829993609235,171804.4095015458,4194.328233758701,2030866.9725939815,0.06878534657772621,0.000981789996861037,-0.01796378213138253,0.03324932630298383,-158.6098425727382,3337.3199074046433,100.96801279800658,765.0519868037453,13.33113476351664,395.03035010114905,40.65375256677731,219.75489915472824,0.9814216953981112,151.7359058199732,20.29023309793749,74.01723696014221,3.411619796335609,100.38687778705825,1.7573512246721632,130.69403762252088,0.8552230708096643,107.62124028986231,6.390734953783334,98.00286843519955,-0.7328614631439309,56.45899672787634,7.421959333270581,104.27233035434286,-0.43471167128648536,66.32326563921171
chris_stapleton,A3svABDnmio,Chris Stapleton - Starting Over (Official Music Video).mp4,11,220500,89.10290948275862,0.3681674868357575,0.09182495601907409,0.09719557,0.0018830667,2026.9933351909203,505853.5812844556,2361.6453044677814,141087.4289128001,4500.014784385876,1890553.7218684477,0.08108414298143851,0.0022428320242769612,-0.0026192985377654116,0.029662959006630237,-172.6536992771106,4359.649312813209,85.360386331662,672.4777904692008,14.052030793879823,351.141047573694,48.03175358353043,243.01054087560718,4.843607457390971,56.276164877677374,20.45373618882212,95.21637120923435,3.7094612125467754,77.42506525006084,6.576462652483244,177.79862862231587,7.303579800326201,79.88881054785884,12.75117958338507,133.28450973203704,1.8253975568939993,89.20711972772827,2.9872585386341717,86.1884399644988,1.3592104190535153,49.449270727070854
chris_stapleton,A3svABDnmio,Chris Stapleton - Starting Over (Official Music Video).mp4,12,220500,89.10290948275862,0.3424675876774503,0.09087902111674462,0.097866535,0.001197464,2083.819045399058,475065.8693132911,2321.296231286382,171071.33632601853,4572.558197233904,1936399.4180283337,0.08414638014791183,0.0017724543627477645,0.00016253872405223545,0.029521803497634138,-158.6737080598698,3294.201990075767,89.96406034151741,711.3203406442113,6.411758814319777,540.1579512060085,40.23908635163947,202.8845071691873,-0.10996974154335248,186.78328978798368,23.705159459515595,107.58284062650826,4.272058386521267,186.20917197584018,1.7462573834588633,107.22041151112127,1.4627410386290247,81.12336580267012,8.612240957271112,124.45350128257763,-1.054180477280601,74.45558305249457,4.29423266950574,94.20265716523157,-2.6265596246747203,61.879628452792076
chris_stapleton,A3svABDnmio,Chris Stapleton - Starting Over (Official Music Video).mp4,13,220500,89.10290948275862,0.3345737865200131,0.09050369030190235,0.10011681,0.00096810143,1946.3950931765205,371447.25438513834,2153.671504926638,191639.92401591336,4163.052630147912,1906217.10728577,0.08411239305394431,0.0013563070792609103,0.00014308063954592923,0.033259541010922315,-153.37053934257014,3154.806940412982,101.31701469622026,860.8273006035294,-3.1117641637077513,397.03897983550104,34.840114347760796,165.16157416502242,-8.724562262774572,472.82796608911934,21.126976180726302,158.85296150312647,13.438242675438351,255.73224626877007,3.2151340618890694,151.2313174819031,-2.4719357424428425,84.523347064699,9.169885513195148,78.66625886860588,-0.55309772411483,92.6268452099891,5.81761164764919,99.90855825133318,1.0117715182641693,66.92109297150563
chris_stapleton,A3svABDnmio,Chris Stapleton - Starting Over (Official Music Video).mp4,14,220500,89.10290948275862,0.353073762560836,0.09015349433100248,0.10839118,0.0012794279,2028.0854744164858,401579.19691913156,2203.227665235073,148224.67024416375,4314.209720762036,1604757.486317119,0.09835751703886311,0.0026830310309069504,-0.007705553683658318,0.018342706201301965,-138.6442033967861,2335.8124993966753,99.26599454725503,750.7453141763626,2.1221150959168877,325.52389574358875,38.70405464110807,202.8474641940412,-9.867103287536846,222.25694758977784,21.082018682187048,132.14896573727054,8.774135625362582,162.26369730638237,-0.7436063364286184,190.92414406190812,3.3118305653883624,118.24796888842369,12.471870716766265,80.20286473216902,-2.176468593667964,70.44296493138414,3.7178742404731335,62.85556540682294,-2.3537399190011836,63.609100511504266
chris_stapleton,A3svABDnmio,Chris Stapleton - Starting Over (Official Music Video).mp4,15,220500,89.10290948275862,0.34544133117940623,0.08877609875770848,0.116932586,0.0011035387,1929.5958510136313,365588.4614548511,2191.5419441174354,151614.5502452263,4214.412567067865,1768252.6557912168,0.08042026174593968,0.0013570245566839315,0.001119039401063045,0.030147973568722286,-138.7535023517978,2365.4170698283415,99.86883919238285,730.0987285304036,0.346147232231869,487.32636344180247,34.896020734478334,174.67968608421415,-5.103049567715652,128.1696314556812,27.168505798448084,137.00955916299657,8.15306706458669,232.30284544952642,0.9126604428707301,160.6411094286358,1.34301093168903,95.96896130370621,10.823856235893894,74.38437131829004,-0.12204741605273461,76.9515687964418,7.672502307684387,79.50531487728742,-2.2520093387138616,75.94265839637205
chris_stapleton,A3svABDnmio,Chris Stapleton - Starting Over (Official Music Video).mp4,16,220500,89.10290948275862,0.38999574220711675,0.08264702137037211,0.14256874,0.0013406285,2068.9204800535117,255720.70493242904,2249.3405722245525,114126.28958615013,4388.826516277552,1130834.1692963894,0.0986169518561485,0.0011157732525688422,0.0069824322149770945,0.010905921918313879,-77.25031007061631,1540.513977863998,103.20682609566661,570.4820314981803,-6.7994853392218895,268.6076433939311,32.29245175098767,118.27041301013864,-6.255274037651542,96.51602462141449,13.265129636489984,71.06995743292788,5.726989684792082,90.03553768001073,0.7506791090052063,87.25326042711787,5.092846382229153,66.18942038743891,7.622280963764862,74.23520673934185,-3.7482755620501904,63.16491537406075,3.0894957996119667,57.199615383249665,-3.6476441081523276,40.916099299754784
chris_stapleton,A3svABDnmio,Chris Stapleton - Starting Over (Official Music Video).mp4,17,220500,89.10290948275862,0.3618212051492922,0.09175244463430922,0.12540588,0.0015037392,1957.6427445353795,399781.65255103156,2245.42397381731,139176.49670532794,4236.795107671113,1770055.1438995157,0.0806627030162413,0.0014423904931511692,-0.0052680033165095706,0.01867155819942816,-123.80268599044116,2746.5524591577464,103.24548538246826,709.6937406573437,5.239989369535129,459.7536459419183,34.69166470243862,186.87668748955457,-6.231070435465719,180.13110967228408,19.590546443398914,104.97103253931111,6.478827545519954,105.24328466905361,0.8830483674900835,140.9265268758916,0.3780933288946425,106.22722109507602,6.7571988051152605,111.56141893836768,-2.585835262255633,72.59409599431353,7.95591542262748,95.17499728425211,-3.412157563464344,71.37179829177148
chris_stapleton,A3svABDnmio,Chris Stapleton - Starting Over (Official Music Video).mp4,18,220500,89.10290948275862,0.3844760742444273,0.08292689060944752,0.09593263,0.0018043737,1863.6621964921899,528624.3908922155,2293.0740414963325,186121.97850427363,4186.384430285673,2657309.1585420026,0.07382336680684455,0.001703180679905401,-0.014182316726464419,0.03005015512902101,-159.69561354766,3728.348542015523,104.6552592124631,895.1001743218204,15.740550343934192,292.42304022453317,34.04376702137807,88.95407411129618,-2.920452920396272,82.87504929855551,18.615179324654942,67.29172515855832,3.1998686618850094,60.13186255965853,6.300224314779286,64.11620910614087,1.7241461016750117,67.59614460095791,8.470276126925897,51.8581855020647,0.7545749096809679,46.764491200538274,3.075146242689529,46.22004416255044,-2.156514687560927,52.70671214829862
chris_stapleton,A3svABDnmio,Chris Stapleton - Starting Over (Official Music Video).mp4,19,220500,172.265625,0.4075861504860434,0.07563494349605684,0.10417749,0.0012373182,1985.453598409545,427870.76693492825,2317.333434837292,185144.86890675206,4399.118488072796,2328761.416481557,0.08144780488689095,0.0015207905939561871,0.03640560437193745,0.04562420536542095,-124.8252049378316,2922.387386792658,104.1428479243691,750.382474906412,4.405706154023634,190.30938232738592,30.88277032510061,61.78348555414902,-0.009198049651031898,35.145905899720894,19.591443865778057,58.21763347525044,-0.6425177231675527,31.287378580548257,6.701441694968114,28.8534116725377,2.2514771818833226,53.50738409646191,6.02591284143628,54.66385693126477,0.7146826184126659,42.2791483943997,4.075100950327046,32.79149613295444,2.4780783178264136,30.649232789286412
chris_stapleton,A3svABDnmio,Chris Stapleton - Starting Over (Official Music Video).mp4,20,220500,89.10290948275862,0.3485696314915487,0.08237155603228655,0.13372643,0.001100193,2031.265246084155,337238.7129232958,2288.315176913167,131677.71912300558,4371.215253860933,1570148.5978807043,0.08677811412412993,0.0012987321542350136,-0.008252079752802465,0.03612955827859524,-101.18523993463474,3356.983750692978,98.48800778201928,655.8281356531437,-1.5378942302007643,262.5457251297939,34.15939475659219,100.01334647020384,-0.15444165705807136,86.21105164628241,16.08315476147848,108.67552166462443,4.0595505266381675,61.78091437773002,2.5821678682324665,73.49833767806263,3.5977537379397324,40.60821538342882,5.883902835393351,38.72688625739375,-3.6468523729661424,55.43714309455612,3.330682325696727,41.693085125139085,-2.2251077578107186,29.799563061890545
chris_stapleton,A3svABDnmio,Chris Stapleton - Starting Over (Official Music Video).mp4,21,220500,89.10290948275862,0.3458813974745012,0.08549491242350062,0.13818428,0.0010608329,2056.611048140368,256243.59376881417,2236.927430624547,110615.564175189,4366.443975674304,1098899.604545209,0.09510381924303944,0.000985227282217293,0.0004105868238822767,0.020587660003960104,-91.70427148821463,1679.7972050711467,100.96887914791347,573.5406488677048,-7.036358292718713,265.9733809987433,34.139065516980445,206.85535698579778,-3.999878538491992,130.40269949472307,14.384968155829357,96.51743706538421,8.70681403688177,107.40827258375525,-1.7923105093190856,105.89302495608001,3.3741445204511993,70.32114227775358,3.9436234565112094,84.57139422408478,-3.845959898484163,44.9806884825842,5.441495684334327,106.95258333446334,-5.331317072502147,56.54641288120087
chris_stapleton,A3svABDnmio,Chris Stapleton - Starting Over (Official Music Video).mp4,22,220500,89.10290948275862,0.4085949732923513,0.08203846512285043,0.10547072,0.0016713586,1939.1138713983019,541947.7761238912,2309.9226971852245,188859.21202677046,4284.982519304669,2587363.6649161084,0.07750077037412993,0.0015521672315924717,-0.019275584967060822,0.027739463312416158,-142.0728228367905,3304.5309226371733,102.16758819372033,939.1080690957015,12.343528605235043,326.77137358406463,35.23587776873383,100.17729647201267,-1.1028301741824542,124.27640058229356,18.077892129735183,67.81163154593368,4.205622249037186,84.19744819584324,5.117765963295583,63.74805410789483,0.30576688368418764,62.6137779874258,9.15005820441372,62.69963539635327,-0.1827358835787865,44.91132913383447,3.090528356294111,48.42520299677167,1.447800634221278,40.04906292878751
chris_stapleton,A3svABDnmio,Chris Stapleton - Starting Over (Official Music Video).mp4,23,220500,89.10290948275862,0.34013010909033387,0.1032968061065621,0.10423387,0.0009240553,1671.9879684083437,506896.42077735905,2203.971382587029,202140.98178727707,3730.78981474768,3146314.707985054,0.050999900304524365,0.0010813275929150241,-0.0288608359333042,0.04778131657843939,-194.4281930043315,3763.6228829099064,104.54092495177794,795.3204351631646,23.00799494686818,259.09069550931946,34.91880316205618,142.73967312508398,-5.520334696776054,94.95099503623838,16.553125760330474,48.28234381655897,-5.110881295297183,56.1045045990196,-0.0431840438607663,115.5094295784995,-8.24708603333058,189.0652670122443,3.647398285656052,120.44269532583867,-6.412211286244536,108.85988265514577,-0.7097695153767772,56.53911535152267,-4.566819745868215,53.892748750626225
